Method Name,Individual Word,Dictionary Word,POS Tag,Length (Characters)
angleTo,angle,True,NOUN,5
angleTo,To,True,PART,2
applyTransform,apply,True,VERB,5
applyTransform,Transform,True,VERB,9
Point,Point,True,VERB,5
CreatePoint,Create,True,VERB,6
CreatePoint,Point,True,VERB,5
CreatePath,Create,True,VERB,6
CreatePath,Path,True,NOUN,4
x,x,True,VERB,1
y,y,True,PROPN,1
width,width,True,VERB,5
height,height,True,NOUN,6
addPoint,add,True,VERB,3
addPoint,Point,True,VERB,5
addX,add,True,VERB,3
addX,X,True,NOUN,1
addY,add,True,VERB,3
addY,Y,True,NOUN,1
addBoundingBox,add,True,VERB,3
addBoundingBox,Bounding,True,VERB,8
addBoundingBox,Box,True,NOUN,3
addQuadraticCurve,add,True,VERB,3
addQuadraticCurve,Quadratic,True,ADJ,9
addQuadraticCurve,Curve,True,VERB,5
f,f,True,X,1
addBezierCurve,add,True,VERB,3
addBezierCurve,Bezier,False,NOUN,6
addBezierCurve,Curve,True,VERB,5
isPointInBox,is,True,AUX,2
isPointInBox,Point,True,VERB,5
isPointInBox,In,True,ADP,2
isPointInBox,Box,True,NOUN,3
BoundingBox,Bounding,True,VERB,8
BoundingBox,Box,True,NOUN,3
apply,apply,True,VERB,5
applyToPoint,apply,True,VERB,5
applyToPoint,To,True,PART,2
applyToPoint,Point,True,VERB,5
translate,translate,True,VERB,9
apply,apply,True,VERB,5
applyToPoint,apply,True,VERB,5
applyToPoint,To,True,PART,2
applyToPoint,Point,True,VERB,5
rotate,rotate,True,VERB,6
apply,apply,True,VERB,5
applyToPoint,apply,True,VERB,5
applyToPoint,To,True,PART,2
applyToPoint,Point,True,VERB,5
scale,scale,True,NOUN,5
apply,apply,True,VERB,5
applyToPoint,apply,True,VERB,5
applyToPoint,To,True,PART,2
applyToPoint,Point,True,VERB,5
matrix,matrix,True,NOUN,6
SkewBase,Skew,True,PROPN,4
SkewBase,Base,True,NOUN,4
skewX,skew,True,PROPN,4
skewX,X,True,NOUN,1
skewY,skew,True,PROPN,4
skewY,Y,True,NOUN,1
apply,apply,True,VERB,5
applyToPoint,apply,True,VERB,5
applyToPoint,To,True,PART,2
applyToPoint,Point,True,VERB,5
Transform,Transform,True,VERB,9
AspectRatio,Aspect,True,VERB,6
AspectRatio,Ratio,True,NOUN,5
attribute,attribute,True,VERB,9
style,style,True,NOUN,5
render,render,True,VERB,6
setContext,set,True,VERB,3
setContext,Context,True,NOUN,7
clearContext,clear,True,ADJ,5
clearContext,Context,True,NOUN,7
renderChildren,render,True,VERB,6
renderChildren,Children,True,NOUN,8
addChild,add,True,VERB,3
addChild,Child,True,NOUN,5
ElementBase,Element,True,NOUN,7
ElementBase,Base,True,NOUN,4
setContext,set,True,VERB,3
setContext,Context,True,NOUN,7
RenderedElementBase,Rendered,True,VERB,8
RenderedElementBase,Element,True,NOUN,7
RenderedElementBase,Base,True,NOUN,4
path,path,True,NOUN,4
renderChildren,render,True,VERB,6
renderChildren,Children,True,NOUN,8
getBoundingBox,get,True,VERB,3
getBoundingBox,Bounding,True,VERB,8
getBoundingBox,Box,True,NOUN,3
getMarkers,get,True,VERB,3
getMarkers,Markers,True,NOUN,7
PathElementBase,Path,True,NOUN,4
PathElementBase,Element,True,NOUN,7
PathElementBase,Base,True,NOUN,4
clearContext,clear,True,ADJ,5
clearContext,Context,True,NOUN,7
setContext,set,True,VERB,3
setContext,Context,True,NOUN,7
svg,svg,False,PROPN,3
path,path,True,NOUN,4
rect,rect,True,VERB,4
path,path,True,NOUN,4
circle,circle,True,PROPN,6
path,path,True,NOUN,4
ellipse,ellipse,True,NOUN,7
getPoints,get,True,VERB,3
getPoints,Points,True,NOUN,6
path,path,True,NOUN,4
getMarkers,get,True,VERB,3
getMarkers,Markers,True,NOUN,7
line,line,True,NOUN,4
path,path,True,NOUN,4
getMarkers,get,True,VERB,3
getMarkers,Markers,True,NOUN,7
polyline,polyline,False,VERB,8
path,path,True,NOUN,4
polygon,polygon,True,PROPN,7
reset,reset,True,VERB,5
isEnd,is,True,AUX,2
isEnd,End,True,NOUN,3
isCommandOrEnd,is,True,AUX,2
isCommandOrEnd,Command,True,NOUN,7
isCommandOrEnd,Or,True,CCONJ,2
isCommandOrEnd,End,True,NOUN,3
isRelativeCommand,is,True,AUX,2
isRelativeCommand,Relative,True,ADJ,8
isRelativeCommand,Command,True,NOUN,7
getToken,get,True,VERB,3
getToken,Token,True,PROPN,5
getScalar,get,True,VERB,3
getScalar,Scalar,True,NOUN,6
nextCommand,next,True,ADV,4
nextCommand,Command,True,NOUN,7
getPoint,get,True,VERB,3
getPoint,Point,True,VERB,5
getAsControlPoint,get,True,VERB,3
getAsControlPoint,As,True,ADP,2
getAsControlPoint,Control,True,VERB,7
getAsControlPoint,Point,True,VERB,5
getAsCurrentPoint,get,True,VERB,3
getAsCurrentPoint,As,True,ADP,2
getAsCurrentPoint,Current,True,ADJ,7
getAsCurrentPoint,Point,True,VERB,5
getReflectedControlPoint,get,True,VERB,3
getReflectedControlPoint,Reflected,True,VERB,9
getReflectedControlPoint,Control,True,VERB,7
getReflectedControlPoint,Point,True,VERB,5
makeAbsolute,make,True,VERB,4
makeAbsolute,Absolute,True,PROPN,8
addMarker,add,True,VERB,3
addMarker,Marker,True,NOUN,6
addMarkerAngle,add,True,VERB,3
addMarkerAngle,Marker,True,NOUN,6
addMarkerAngle,Angle,True,PROPN,5
getMarkerPoints,get,True,VERB,3
getMarkerPoints,Marker,True,NOUN,6
getMarkerPoints,Points,True,NOUN,6
getMarkerAngles,get,True,VERB,3
getMarkerAngles,Marker,True,NOUN,6
getMarkerAngles,Angles,True,NOUN,6
m,m,True,VERB,1
r,r,True,X,1
a,a,True,PRON,1
path,path,True,NOUN,4
getMarkers,get,True,VERB,3
getMarkers,Markers,True,NOUN,7
path,path,True,NOUN,4
createPattern,create,True,VERB,6
createPattern,Pattern,True,NOUN,7
pattern,pattern,True,NOUN,7
render,render,True,VERB,6
marker,marker,True,NOUN,6
render,render,True,VERB,6
defs,defs,False,NOUN,4
getGradient,get,True,VERB,3
getGradient,Gradient,True,NOUN,8
createGradient,create,True,VERB,6
createGradient,Gradient,True,NOUN,8
GradientBase,Gradient,True,NOUN,8
GradientBase,Base,True,NOUN,4
getGradient,get,True,VERB,3
getGradient,Gradient,True,NOUN,8
linearGradient,linear,True,VERB,6
linearGradient,Gradient,True,NOUN,8
getGradient,get,True,VERB,3
getGradient,Gradient,True,NOUN,8
radialGradient,radial,True,ADJ,6
radialGradient,Gradient,True,NOUN,8
stop,stop,True,VERB,4
getProperty,get,True,VERB,3
getProperty,Property,True,NOUN,8
calcValue,calc,False,NOUN,4
calcValue,Value,True,NOUN,5
update,update,True,VERB,6
progress,progress,True,NOUN,8
AnimateBase,Animate,True,VERB,7
AnimateBase,Base,True,NOUN,4
calcValue,calc,False,NOUN,4
calcValue,Value,True,NOUN,5
animate,animate,True,VERB,7
calcValue,calc,False,NOUN,4
calcValue,Value,True,NOUN,5
animateColor,animate,True,VERB,7
animateColor,Color,True,NOUN,5
animateTransform,animate,True,VERB,7
animateTransform,Transform,True,VERB,9
font,font,True,NOUN,4
fontface,font,True,NOUN,4
fontface,face,True,VERB,4
missingglyph,missing,True,VERB,7
missingglyph,glyph,True,NOUN,5
glyph,glyph,True,NOUN,5
setContext,set,True,VERB,3
setContext,Context,True,NOUN,7
renderChildren,render,True,VERB,6
renderChildren,Children,True,NOUN,8
text,text,True,NOUN,4
getGlyph,get,True,VERB,3
getGlyph,Glyph,True,NOUN,5
renderChildren,render,True,VERB,6
renderChildren,Children,True,NOUN,8
getText,get,True,VERB,3
getText,Text,True,NOUN,4
measureText,measure,True,NOUN,7
measureText,Text,True,NOUN,4
TextElementBase,Text,True,NOUN,4
TextElementBase,Element,True,NOUN,7
TextElementBase,Base,True,NOUN,4
getText,get,True,VERB,3
getText,Text,True,NOUN,4
tspan,t,True,NOUN,1
tspan,span,True,NOUN,4
getText,get,True,VERB,3
getText,Text,True,NOUN,4
tref,tref,False,VERB,4
getText,get,True,VERB,3
getText,Text,True,NOUN,4
renderChildren,render,True,VERB,6
renderChildren,Children,True,NOUN,8
onclick,on,True,ADP,2
onclick,click,True,VERB,5
onmousemove,onmouse,False,NOUN,7
onmousemove,move,True,VERB,4
a,a,True,PRON,1
onload,on,True,ADP,2
onload,load,True,NOUN,4
renderChildren,render,True,VERB,6
renderChildren,Children,True,NOUN,8
image,image,True,NOUN,5
getBoundingBox,get,True,VERB,3
getBoundingBox,Bounding,True,VERB,8
getBoundingBox,Box,True,NOUN,3
g,g,True,PROPN,1
setContext,set,True,VERB,3
setContext,Context,True,NOUN,7
symbol,symbol,True,NOUN,6
style,style,True,NOUN,5
setContext,set,True,VERB,3
setContext,Context,True,NOUN,7
getDefinition,get,True,VERB,3
getDefinition,Definition,True,NOUN,10
path,path,True,NOUN,4
renderChildren,render,True,VERB,6
renderChildren,Children,True,NOUN,8
use,use,True,VERB,3
apply,apply,True,VERB,5
render,render,True,VERB,6
mask,mask,True,NOUN,4
apply,apply,True,VERB,5
render,render,True,VERB,6
clipPath,clip,True,PROPN,4
clipPath,Path,True,NOUN,4
apply,apply,True,VERB,5
render,render,True,VERB,6
filter,filter,True,VERB,6
make_fgauss,make,True,VERB,4
make_fgauss,f,True,X,1
make_fgauss,gauss,True,PROPN,5
normalize,normalize,True,VERB,9
convolve_even,convolve,True,VERB,8
convolve_even,even,True,ADV,4
imGet,im,False,PRON,2
imGet,Get,True,VERB,3
imSet,im,False,PRON,2
imSet,Set,True,VERB,3
blur,blur,True,VERB,4
apply,apply,True,VERB,5
feGaussianBlur,fe,False,X,2
feGaussianBlur,Gaussian,True,PROPN,8
feGaussianBlur,Blur,True,PROPN,4
title,title,True,NOUN,5
desc,desc,True,PROPN,4
MISSING,MISSING,True,ADJ,7
CreateElement,Create,True,VERB,6
CreateElement,Element,True,NOUN,7
load,load,True,NOUN,4
loadXml,load,True,NOUN,4
loadXml,Xml,False,VERB,3
mapXY,map,True,NOUN,3
mapXY,XY,False,PROPN,2
onclick,on,True,ADP,2
onclick,click,True,VERB,5
onmousemove,onmouse,False,NOUN,7
onmousemove,move,True,VERB,4
draw,draw,True,VERB,4
loadXmlDoc,load,True,NOUN,4
loadXmlDoc,Xml,False,VERB,3
loadXmlDoc,Doc,True,VERB,3
stop,stop,True,VERB,4
hasEvents,has,True,VERB,3
hasEvents,Events,True,NOUN,6
onclick,on,True,ADP,2
onclick,click,True,VERB,5
onmousemove,onmouse,False,NOUN,7
onmousemove,move,True,VERB,4
checkPath,check,True,VERB,5
checkPath,Path,True,NOUN,4
checkBoundingBox,check,True,VERB,5
checkBoundingBox,Bounding,True,VERB,8
checkBoundingBox,Box,True,NOUN,3
runEvents,run,True,VERB,3
runEvents,Events,True,NOUN,6
build,build,True,VERB,5
drawSvg,draw,True,VERB,4
drawSvg,Svg,False,PROPN,3
m,m,True,VERB,1
data,data,True,NOUN,4
Data,Data,True,NOUN,4
getValueCount,get,True,VERB,3
getValueCount,Value,True,NOUN,5
getValueCount,Count,True,NOUN,5
data,data,True,NOUN,4
q,q,True,X,1
m,m,True,VERB,1
fadeIn,fade,True,NOUN,4
fadeIn,In,True,ADP,2
addSeriesAsDrilldown,add,True,VERB,3
addSeriesAsDrilldown,Series,True,NOUN,6
addSeriesAsDrilldown,As,True,ADP,2
addSeriesAsDrilldown,Drill,True,PROPN,5
addSeriesAsDrilldown,down,True,ADV,4
getDrilldownBackText,get,True,VERB,3
getDrilldownBackText,Drill,True,PROPN,5
getDrilldownBackText,down,True,ADV,4
getDrilldownBackText,Back,True,ADV,4
getDrilldownBackText,Text,True,NOUN,4
showDrillUpButton,show,True,VERB,4
showDrillUpButton,Drill,True,PROPN,5
showDrillUpButton,Up,True,ADV,2
showDrillUpButton,Button,True,PROPN,6
drillUp,drill,True,NOUN,5
drillUp,Up,True,ADV,2
animateDrilldown,animate,True,VERB,7
animateDrilldown,Drill,True,PROPN,5
animateDrilldown,down,True,ADV,4
animateDrillupTo,animate,True,VERB,7
animateDrillupTo,Drill,True,PROPN,5
animateDrillupTo,up,True,ADV,2
animateDrillupTo,To,True,PART,2
animateDrilldown,animate,True,VERB,7
animateDrilldown,Drill,True,PROPN,5
animateDrilldown,down,True,ADV,4
animateDrillupFrom,animate,True,VERB,7
animateDrillupFrom,Drill,True,PROPN,5
animateDrillupFrom,up,True,ADV,2
animateDrillupFrom,From,True,ADP,4
doDrilldown,do,True,VERB,2
doDrilldown,Drill,True,PROPN,5
doDrilldown,down,True,ADV,4
j,j,True,NOUN,1
noop,noop,False,NOUN,4
tweenColors,tween,True,NOUN,5
tweenColors,Colors,True,NOUN,6
fadeIn,fade,True,NOUN,4
fadeIn,In,True,ADP,2
addSeriesAsDrilldown,add,True,VERB,3
addSeriesAsDrilldown,Series,True,NOUN,6
addSeriesAsDrilldown,As,True,ADP,2
addSeriesAsDrilldown,Drill,True,PROPN,5
addSeriesAsDrilldown,down,True,ADV,4
getDrilldownBackText,get,True,VERB,3
getDrilldownBackText,Drill,True,PROPN,5
getDrilldownBackText,down,True,ADV,4
getDrilldownBackText,Back,True,ADV,4
getDrilldownBackText,Text,True,NOUN,4
showDrillUpButton,show,True,VERB,4
showDrillUpButton,Drill,True,PROPN,5
showDrillUpButton,Up,True,ADV,2
showDrillUpButton,Button,True,PROPN,6
drillUp,drill,True,NOUN,5
drillUp,Up,True,ADV,2
animateDrilldown,animate,True,VERB,7
animateDrilldown,Drill,True,PROPN,5
animateDrilldown,down,True,ADV,4
animateDrillupTo,animate,True,VERB,7
animateDrillupTo,Drill,True,PROPN,5
animateDrillupTo,up,True,ADV,2
animateDrillupTo,To,True,PART,2
animateDrilldown,animate,True,VERB,7
animateDrilldown,Drill,True,PROPN,5
animateDrilldown,down,True,ADV,4
animateDrillupFrom,animate,True,VERB,7
animateDrillupFrom,Drill,True,PROPN,5
animateDrillupFrom,up,True,ADV,2
animateDrillupFrom,From,True,ADP,4
doDrilldown,do,True,VERB,2
doDrilldown,Drill,True,PROPN,5
doDrilldown,down,True,ADV,4
drawTrackerWrapper,draw,True,VERB,4
drawTrackerWrapper,Tracker,True,PROPN,7
drawTrackerWrapper,Wrapper,True,NOUN,7
post,post,True,NOUN,4
createElementNS,create,True,VERB,6
createElementNS,Element,True,NOUN,7
createElementNS,NS,True,NOUN,2
menu,menu,True,NOUN,4
post,post,True,NOUN,4
createElementNS,create,True,VERB,6
createElementNS,Element,True,NOUN,7
createElementNS,NS,True,NOUN,2
menu,menu,True,NOUN,4
z,z,True,X,1
a,a,True,PRON,1
getX,get,True,VERB,3
getX,X,True,NOUN,1
noop,noop,False,NOUN,4
getLength,get,True,VERB,3
getLength,Length,True,NOUN,6
getX,get,True,VERB,3
getX,X,True,NOUN,1
x,x,True,VERB,1
w,w,True,PROPN,1
splitPath,split,True,VERB,5
splitPath,Path,True,NOUN,4
i,i,True,PRON,1
Map,Map,True,PROPN,3
noop,noop,False,NOUN,4
tweenColors,tween,True,NOUN,5
tweenColors,Colors,True,NOUN,6
splitPath,split,True,VERB,5
splitPath,Path,True,NOUN,4
outerHandler,outer,True,ADJ,5
outerHandler,Handler,True,NOUN,7
Map,Map,True,PROPN,3
f,f,True,X,1
g,g,True,PROPN,1
hasData,has,True,VERB,3
hasData,Data,True,NOUN,4
showNoData,show,True,VERB,4
showNoData,No,True,INTJ,2
showNoData,Data,True,NOUN,4
hideNoData,hide,True,VERB,4
hideNoData,No,True,INTJ,2
hideNoData,Data,True,NOUN,4
hasData,has,True,VERB,3
hasData,Data,True,NOUN,4
hasDataPie,has,True,VERB,3
hasDataPie,Data,True,NOUN,4
hasDataPie,Pie,True,NOUN,3
hasData,has,True,VERB,3
hasData,Data,True,NOUN,4
showNoData,show,True,VERB,4
showNoData,No,True,INTJ,2
showNoData,Data,True,NOUN,4
hideNoData,hide,True,VERB,4
hideNoData,No,True,INTJ,2
hideNoData,Data,True,NOUN,4
hasData,has,True,VERB,3
hasData,Data,True,NOUN,4
handleNoData,handle,True,VERB,6
handleNoData,No,True,INTJ,2
handleNoData,Data,True,NOUN,4
jQuery,j,True,NOUN,1
jQuery,Query,True,NOUN,5
fcamelCase,f,True,X,1
fcamelCase,camel,True,NOUN,5
fcamelCase,Case,True,NOUN,4
completed,completed,True,VERB,9
detach,detach,True,PROPN,6
extend,extend,True,VERB,6
doScrollCheck,do,True,VERB,2
doScrollCheck,Scroll,True,PROPN,6
doScrollCheck,Check,True,VERB,5
promise,promise,True,VERB,7
isArraylike,is,True,AUX,2
isArraylike,Array,True,VERB,5
isArraylike,like,True,INTJ,4
sortOrder,sort,True,VERB,4
sortOrder,Order,True,NOUN,5
funescape,fun,True,NOUN,3
funescape,escape,True,VERB,6
Sizzle,Sizzle,True,ADV,6
cache,cache,True,PROPN,5
createCache,create,True,VERB,6
createCache,Cache,True,PROPN,5
markFunction,mark,True,NOUN,4
markFunction,Function,True,NOUN,8
assert,assert,True,PROPN,6
addHandle,add,True,VERB,3
addHandle,Handle,True,VERB,6
siblingCheck,sibling,True,VERB,7
siblingCheck,Check,True,VERB,5
createInputPseudo,create,True,VERB,6
createInputPseudo,Input,True,NOUN,5
createInputPseudo,Pseudo,True,NOUN,6
createButtonPseudo,create,True,VERB,6
createButtonPseudo,Button,True,PROPN,6
createButtonPseudo,Pseudo,True,NOUN,6
createPositionalPseudo,create,True,VERB,6
createPositionalPseudo,Positional,True,ADJ,10
createPositionalPseudo,Pseudo,True,NOUN,6
isXML,is,True,AUX,2
isXML,XML,True,VERB,3
setDocument,set,True,VERB,3
setDocument,Document,True,NOUN,8
matches,matches,True,NOUN,7
matchesSelector,matches,True,NOUN,7
matchesSelector,Selector,True,NOUN,8
contains,contains,True,VERB,8
attr,attr,False,PROPN,4
error,error,True,NOUN,5
uniqueSort,unique,True,ADJ,6
uniqueSort,Sort,True,ADV,4
getText,get,True,VERB,3
getText,Text,True,NOUN,4
setFilters,set,True,VERB,3
setFilters,Filters,True,NOUN,7
tokenize,tokenize,False,VERB,8
toSelector,to,True,PART,2
toSelector,Selector,True,NOUN,8
addCombinator,add,True,VERB,3
addCombinator,Combinator,False,NOUN,10
elementMatcher,element,True,NOUN,7
elementMatcher,Matcher,True,VERB,7
condense,condense,True,VERB,8
setMatcher,set,True,VERB,3
setMatcher,Matcher,True,VERB,7
matcherFromTokens,matcher,True,VERB,7
matcherFromTokens,From,True,ADP,4
matcherFromTokens,Tokens,True,PROPN,6
superMatcher,super,True,X,5
superMatcher,Matcher,True,VERB,7
matcherFromGroupMatchers,matcher,True,VERB,7
matcherFromGroupMatchers,From,True,ADP,4
matcherFromGroupMatchers,Group,True,PROPN,5
matcherFromGroupMatchers,Matchers,False,NOUN,8
compile,compile,True,NOUN,7
multipleContexts,multiple,True,ADJ,8
multipleContexts,Contexts,True,PROPN,8
select,select,True,ADJ,6
createOptions,create,True,VERB,6
createOptions,Options,True,NOUN,7
fire,fire,True,NOUN,4
add,add,True,VERB,3
Callbacks,Callbacks,True,NOUN,9
updateFunc,update,True,VERB,6
updateFunc,Func,False,NOUN,4
internalData,internal,True,ADJ,8
internalData,Data,True,NOUN,4
internalRemoveData,internal,True,ADJ,8
internalRemoveData,Remove,True,VERB,6
internalRemoveData,Data,True,NOUN,4
dataAttr,data,True,NOUN,4
dataAttr,Attr,False,VERB,4
isEmptyDataObject,is,True,AUX,2
isEmptyDataObject,Empty,True,ADJ,5
isEmptyDataObject,Data,True,NOUN,4
isEmptyDataObject,Object,True,VERB,6
next,next,True,ADV,4
stop,stop,True,VERB,4
resolve,resolve,True,VERB,7
coords,coords,False,NOUN,6
get,get,True,VERB,3
returnTrue,return,True,VERB,6
returnTrue,True,True,ADJ,4
returnFalse,return,True,VERB,6
returnFalse,False,True,ADJ,5
safeActiveElement,safe,True,ADJ,4
safeActiveElement,Active,True,ADJ,6
safeActiveElement,Element,True,NOUN,7
handle,handle,True,VERB,6
Event,Event,True,NOUN,5
handler,handler,True,NOUN,7
sibling,sibling,True,VERB,7
name,name,True,NOUN,4
winnow,winnow,True,ADV,6
createSafeFragment,create,True,VERB,6
createSafeFragment,Safe,True,ADJ,4
createSafeFragment,Fragment,True,ADJ,8
manipulationTarget,manipulation,True,NOUN,12
manipulationTarget,Target,True,VERB,6
disableScript,disable,True,ADJ,7
disableScript,Script,True,NOUN,6
restoreScript,restore,True,VERB,7
restoreScript,Script,True,NOUN,6
setGlobalEval,set,True,VERB,3
setGlobalEval,Global,True,ADJ,6
setGlobalEval,Eval,False,NOUN,4
cloneCopyEvent,clone,True,VERB,5
cloneCopyEvent,Copy,True,VERB,4
cloneCopyEvent,Event,True,NOUN,5
fixCloneNodeIssues,fix,True,VERB,3
fixCloneNodeIssues,Clone,True,NOUN,5
fixCloneNodeIssues,Node,True,NOUN,4
fixCloneNodeIssues,Issues,True,NOUN,6
name,name,True,NOUN,4
getAll,get,True,VERB,3
getAll,All,True,PRON,3
fixDefaultChecked,fix,True,VERB,3
fixDefaultChecked,Default,True,NOUN,7
fixDefaultChecked,Checked,True,VERB,7
vendorPropName,vendor,True,NOUN,6
vendorPropName,Prop,True,PROPN,4
vendorPropName,Name,True,NOUN,4
isHidden,is,True,AUX,2
isHidden,Hidden,True,VERB,6
showHide,show,True,VERB,4
showHide,Hide,True,VERB,4
setPositiveNumber,set,True,VERB,3
setPositiveNumber,Positive,True,ADJ,8
setPositiveNumber,Number,True,NOUN,6
augmentWidthOrHeight,augment,True,NOUN,7
augmentWidthOrHeight,Width,True,PROPN,5
augmentWidthOrHeight,Or,True,CCONJ,2
augmentWidthOrHeight,Height,True,NOUN,6
getWidthOrHeight,get,True,VERB,3
getWidthOrHeight,Width,True,PROPN,5
getWidthOrHeight,Or,True,CCONJ,2
getWidthOrHeight,Height,True,NOUN,6
css_defaultDisplay,css,False,ADV,3
css_defaultDisplay,default,True,NOUN,7
css_defaultDisplay,Display,True,NOUN,7
actualDisplay,actual,True,ADJ,6
actualDisplay,Display,True,NOUN,7
hidden,hidden,True,VERB,6
visible,visible,True,ADJ,7
add,add,True,VERB,3
param,param,False,VERB,5
buildParams,build,True,VERB,5
buildParams,Params,False,NOUN,6
name,name,True,NOUN,4
addToPrefiltersOrTransports,add,True,VERB,3
addToPrefiltersOrTransports,To,True,PART,2
addToPrefiltersOrTransports,Prefilters,False,NOUN,10
addToPrefiltersOrTransports,Or,True,CCONJ,2
addToPrefiltersOrTransports,Transports,True,NOUN,10
inspect,inspect,True,VERB,7
inspectPrefiltersOrTransports,inspect,True,VERB,7
inspectPrefiltersOrTransports,Prefilters,False,NOUN,10
inspectPrefiltersOrTransports,Or,True,CCONJ,2
inspectPrefiltersOrTransports,Transports,True,NOUN,10
ajaxExtend,ajax,False,ADJ,4
ajaxExtend,Extend,True,VERB,6
load,load,True,NOUN,4
type,type,True,NOUN,4
done,done,True,VERB,4
method,method,True,NOUN,6
ajaxHandleResponses,ajax,False,ADJ,4
ajaxHandleResponses,Handle,True,VERB,6
ajaxHandleResponses,Responses,True,NOUN,9
ajaxConvert,ajax,False,ADJ,4
ajaxConvert,Convert,True,VERB,7
onreadystatechange,on,True,ADP,2
onreadystatechange,ready,True,ADJ,5
onreadystatechange,state,True,NOUN,5
onreadystatechange,change,True,VERB,6
callbackName,callback,True,NOUN,8
callbackName,Name,True,NOUN,4
createStandardXHR,create,True,VERB,6
createStandardXHR,Standard,True,NOUN,8
createStandardXHR,XHR,False,PROPN,3
createActiveXHR,create,True,VERB,6
createActiveXHR,Active,True,ADJ,6
createActiveXHR,XHR,False,PROPN,3
createFxNow,create,True,VERB,6
createFxNow,Fx,False,INTJ,2
createFxNow,Now,True,ADV,3
createTween,create,True,VERB,6
createTween,Tween,True,NOUN,5
tick,tick,True,VERB,4
Animation,Animation,True,NOUN,9
propFilter,prop,True,NOUN,4
propFilter,Filter,True,PROPN,6
fire,fire,True,NOUN,4
defaultPrefilter,default,True,NOUN,7
defaultPrefilter,Prefilter,False,NOUN,9
Tween,Tween,True,NOUN,5
name,name,True,NOUN,4
doAnimation,do,True,VERB,2
doAnimation,Animation,True,NOUN,9
stopQueue,stop,True,VERB,4
stopQueue,Queue,True,NOUN,5
genFx,gen,True,PROPN,3
genFx,Fx,False,INTJ,2
name,name,True,NOUN,4
complete,complete,True,ADJ,8
speed,speed,True,NOUN,5
tick,tick,True,VERB,4
timer,timer,True,NOUN,5
start,start,True,VERB,5
stop,stop,True,VERB,4
animated,animated,True,VERB,8
offset,offset,True,VERB,6
method,method,True,NOUN,6
getWindow,get,True,VERB,3
getWindow,Window,True,NOUN,6
funcName,func,False,VERB,4
funcName,Name,True,NOUN,4
size,size,True,NOUN,4
x,x,True,VERB,1
H,H,True,NOUN,1
q,q,True,X,1
extend,extend,True,VERB,6
o,o,True,X,1
promise,promise,True,VERB,7
M,M,True,NOUN,1
A,A,True,PRON,1
it,it,True,PRON,2
at,at,True,ADP,2
t,t,True,NOUN,1
st,st,True,PROPN,2
lt,lt,False,PROPN,2
ut,ut,True,ADP,2
ct,ct,True,ADV,2
pt,pt,True,X,2
ft,ft,True,PROPN,2
dt,dt,False,PROPN,2
ht,ht,True,PROPN,2
isXML,is,True,AUX,2
isXML,XML,True,VERB,3
ID,ID,True,PROPN,2
ID,ID,True,PROPN,2
ID,ID,True,PROPN,2
setDocument,set,True,VERB,3
setDocument,Document,True,NOUN,8
matches,matches,True,NOUN,7
matchesSelector,matches,True,NOUN,7
matchesSelector,Selector,True,NOUN,8
contains,contains,True,VERB,8
attr,attr,False,PROPN,4
error,error,True,NOUN,5
uniqueSort,unique,True,ADJ,6
uniqueSort,Sort,True,ADV,4
getText,get,True,VERB,3
getText,Text,True,NOUN,4
gt,gt,True,PROPN,2
mt,mt,True,PROPN,2
yt,yt,False,NOUN,2
vt,vt,False,VERB,2
bt,bt,False,ADJ,2
xt,xt,False,ADP,2
wt,wt,True,PROPN,2
Tt,Tt,False,VERB,2
s,s,True,NOUN,1
Ct,Ct,True,NOUN,2
compile,compile,True,NOUN,7
Nt,Nt,False,VERB,2
kt,kt,True,PROPN,2
F,F,True,NOUN,1
c,c,True,NOUN,1
i,i,True,PRON,1
Callbacks,Callbacks,True,NOUN,9
a,a,True,PRON,1
R,R,True,VERB,1
W,W,True,NOUN,1
I,I,True,PRON,1
a,a,True,PRON,1
stop,stop,True,VERB,4
l,l,True,NOUN,1
coords,coords,False,NOUN,6
get,get,True,VERB,3
it,it,True,PRON,2
ot,ot,False,VERB,2
at,at,True,ADP,2
handle,handle,True,VERB,6
Event,Event,True,NOUN,5
r,r,True,X,1
pt,pt,True,X,2
e,e,True,X,1
ft,ft,True,PROPN,2
dt,dt,False,PROPN,2
Lt,Lt,True,PROPN,2
Ht,Ht,True,PROPN,2
qt,qt,True,VERB,2
_t,t,True,NOUN,1
Mt,Mt,True,VERB,2
Ot,Ot,False,NOUN,2
e,e,True,X,1
Ft,Ft,True,PROPN,2
Bt,Bt,True,PROPN,2
tn,tn,True,INTJ,2
nn,nn,False,ADP,2
rn,rn,False,VERB,2
on,on,True,ADP,2
an,an,True,PRON,2
sn,sn,False,ADV,2
ln,ln,True,ADV,2
un,un,False,PROPN,2
hidden,hidden,True,VERB,6
visible,visible,True,ADJ,7
o,o,True,X,1
param,param,False,VERB,5
gn,gn,False,ADV,2
t,t,True,NOUN,1
Hn,Hn,False,INTJ,2
s,s,True,NOUN,1
qn,qn,False,ADP,2
_n,n,True,CCONJ,1
load,load,True,NOUN,4
t,t,True,NOUN,1
k,k,True,NOUN,1
n,n,True,CCONJ,1
Mn,Mn,True,NOUN,2
On,On,True,ADP,2
onreadystatechange,on,True,ADP,2
onreadystatechange,ready,True,ADJ,5
onreadystatechange,state,True,NOUN,5
