Method Name,Individual Word,Dictionary Word,POS Tag,Length (Characters)
getItemFromChest,From,True,ADP,4
getItemFromChest,Chest,True,NOUN,5
depositItemIntoChest,deposit,True,NOUN,7
depositItemIntoChest,Item,True,NOUN,4
depositItemIntoChest,Into,True,ADP,4
depositItemIntoChest,Chest,True,NOUN,5
checkItemInsideChest,check,True,VERB,5
checkItemInsideChest,Item,True,NOUN,4
checkItemInsideChest,Inside,True,ADP,6
checkItemInsideChest,Chest,True,NOUN,5
moveToChest,move,True,VERB,4
moveToChest,To,True,PART,2
moveToChest,Chest,True,NOUN,5
listItemsInChest,list,True,NOUN,4
listItemsInChest,Items,True,NOUN,5
listItemsInChest,In,True,ADP,2
listItemsInChest,Chest,True,NOUN,5
closeChest,close,True,VERB,5
closeChest,Chest,True,NOUN,5
itemByName,item,True,NOUN,4
itemByName,By,True,ADP,2
itemByName,Name,True,NOUN,4
onEntityGone,on,True,ADP,2
onEntityGone,Entity,True,NOUN,6
onEntityGone,Gone,True,VERB,4
onItemDrop,on,True,ADP,2
onItemDrop,Item,True,NOUN,4
onItemDrop,Drop,True,VERB,4
onStoppedAttacking,on,True,ADP,2
onStoppedAttacking,Stopped,True,VERB,7
onStoppedAttacking,Attacking,True,VERB,9
waitForMobRemoved,wait,True,VERB,4
waitForMobRemoved,For,True,ADP,3
waitForMobRemoved,Mob,True,NOUN,3
waitForMobRemoved,Removed,True,VERB,7
onEntityGone,on,True,ADP,2
onEntityGone,Entity,True,NOUN,6
onEntityGone,Gone,True,VERB,4
onItemDrop,on,True,ADP,2
onItemDrop,Item,True,NOUN,4
onItemDrop,Drop,True,VERB,4
onAutoShotStopped,on,True,ADP,2
onAutoShotStopped,Auto,True,NOUN,4
onAutoShotStopped,Shot,True,VERB,4
onAutoShotStopped,Stopped,True,VERB,7
waitForMobShot,wait,True,VERB,4
waitForMobShot,For,True,ADP,3
waitForMobShot,Mob,True,NOUN,3
waitForMobShot,Shot,True,VERB,4
craftItem,craft,True,NOUN,5
craftItem,Item,True,NOUN,4
exploreUntil,explore,True,VERB,7
exploreUntil,Until,True,ADP,5
killMob,kill,True,VERB,4
killMob,Mob,True,NOUN,3
mineBlock,mine,True,PRON,4
mineBlock,Block,True,VERB,5
smeltItem,smelt,True,VERB,5
smeltItem,Item,True,NOUN,4
getItemFromChest,get,True,VERB,3
getItemFromChest,Item,True,NOUN,4
getItemFromChest,From,True,ADP,4
getItemFromChest,Chest,True,NOUN,5
depositItemIntoChest,deposit,True,NOUN,7
depositItemIntoChest,Item,True,NOUN,4
depositItemIntoChest,Into,True,ADP,4
depositItemIntoChest,Chest,True,NOUN,5
checkItemInsideChest,check,True,VERB,5
checkItemInsideChest,Item,True,NOUN,4
checkItemInsideChest,Inside,True,ADP,6
checkItemInsideChest,Chest,True,NOUN,5
onConnectionFailed,on,True,ADP,2
onConnectionFailed,Connection,True,NOUN,10
onConnectionFailed,Failed,True,VERB,6
onDisconnect,on,True,ADP,2
onDisconnect,Disconnect,True,VERB,10
otherError,other,True,ADJ,5
otherError,Error,True,NOUN,5
onTick,on,True,ADP,2
onTick,Tick,True,VERB,4
evaluateCode,evaluate,True,VERB,8
evaluateCode,Code,True,NOUN,4
onStuck,on,True,ADP,2
onStuck,Stuck,True,VERB,5
teleportBot,teleport,True,NOUN,8
teleportBot,Bot,True,VERB,3
returnItems,return,True,VERB,6
returnItems,Items,True,NOUN,5
handleError,handle,True,VERB,6
handleError,Error,True,NOUN,5
event,event,True,NOUN,5
observe,observe,True,VERB,7
inject,inject,True,VERB,6
listItems,list,True,NOUN,4
listItems,Items,True,NOUN,5
getInventoryItems,get,True,VERB,3
getInventoryItems,Inventory,True,NOUN,9
getInventoryItems,Items,True,NOUN,5
itemToDict,item,True,NOUN,4
itemToDict,To,True,PART,2
itemToDict,Dict,True,VERB,4
getSurroundingBlocks,get,True,VERB,3
getSurroundingBlocks,Surrounding,True,VERB,11
getSurroundingBlocks,Blocks,True,NOUN,6
getInventoryItems,get,True,VERB,3
getInventoryItems,Inventory,True,NOUN,9
getInventoryItems,Items,True,NOUN,5
initCounter,init,True,PROPN,4
initCounter,Counter,True,NOUN,7
getNextTime,get,True,VERB,3
getNextTime,Next,True,ADV,4
getNextTime,Time,True,NOUN,4
